Timestamp (ms),<class 'type'>
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197128,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197174,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197227,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197228,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197274,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197275,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197327,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197328,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197374,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197375,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197428,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197474,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197527,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197528,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
197574,0
